age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,sex,native-country,income
49,33673,8,0,0,35,Private,12th,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K
49,109705,10,0,0,32,Self-emp-inc,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K
44,182402,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
41,170924,14,0,0,40,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K
37,289653,10,0,0,40,Federal-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K
31,207201,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
37,98389,9,0,0,50,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
37,126708,9,0,0,60,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K
30,39386,10,0,0,99,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,<=50K
62,75478,13,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K
43,143046,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,Greece,<=50K
42,191712,13,0,1590,40,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K
59,380357,13,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K
35,96824,10,0,0,40,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K
33,181091,13,0,0,60,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,Iran,>50K
22,50136,3,0,0,40,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,El-Salvador,<=50K
26,51961,13,0,0,20,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,Black,Male,United-States,<=50K
26,410240,7,0,0,40,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K
31,123397,9,5178,0,35,Private,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,Female,United-States,>50K
52,192386,14,5013,0,40,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K
29,237865,14,0,0,40,Private,Masters,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K
47,249935,7,0,0,8,Private,11th,Divorced,Craft-repair,Own-child,White,Male,United-States,<=50K
35,237943,9,0,0,60,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K
25,361307,13,0,0,40,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K
28,31935,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K
40,83859,9,0,0,30,Private,HS-grad,Widowed,Machine-op-inspct,Own-child,White,Female,United-States,<=50K
50,127151,14,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,Canada,>50K
31,125927,4,0,0,40,Local-gov,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K
35,233571,9,0,0,50,Private,HS-grad,Divorced,Other-service,Own-child,White,Female,United-States,<=50K
37,175643,9,0,0,30,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K
34,229732,11,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K
24,141040,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K
37,69251,10,0,0,40,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,United-States,<=50K
50,121441,7,0,2444,40,Self-emp-inc,11th,Never-married,Exec-managerial,Other-relative,White,Male,United-States,>50K
42,385591,9,0,0,50,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
38,166585,9,0,0,40,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K
23,249046,6,0,0,40,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K
54,204325,10,0,0,52,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K
21,131811,9,0,0,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K
55,209569,9,0,0,50,Self-emp-inc,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,>50K
43,186188,10,0,0,45,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,Iran,<=50K
30,156718,10,0,0,40,Private,Some-college,Separated,Adm-clerical,Not-in-family,White,Female,United-States,<=50K
48,200471,13,0,0,45,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K
50,156008,7,0,0,40,MISSING,11th,Married-civ-spouse,MISSING,Own-child,Black,Female,United-States,<=50K
20,193586,10,0,0,18,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K
48,383384,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
26,282142,11,0,0,40,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K
49,107425,14,0,0,35,Private,Masters,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K
21,199444,9,0,0,44,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K
34,120461,10,0,0,50,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K
46,394860,13,0,0,38,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K
35,193961,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Philippines,>50K
26,384276,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K
40,199303,13,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K
32,53042,9,0,0,40,MISSING,HS-grad,Never-married,MISSING,Own-child,Black,Male,United-States,<=50K
29,79387,13,0,0,50,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,>50K
49,40000,13,4064,0,44,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K
28,584790,11,0,0,40,Private,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,United-States,>50K
25,152035,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,<=50K
38,133586,9,0,0,45,Private,HS-grad,Married-civ-spouse,Protective-serv,Own-child,White,Male,United-States,<=50K
24,300584,9,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,White,Male,United-States,<=50K
22,213902,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,Mexico,<=50K
43,244172,9,0,0,40,Private,HS-grad,Separated,Transport-moving,Unmarried,White,Male,Mexico,<=50K
28,338376,10,0,0,50,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K
39,287031,14,0,0,45,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K
39,487486,9,0,0,40,Private,HS-grad,Widowed,Handlers-cleaners,Unmarried,White,Male,MISSING,<=50K
35,99156,13,0,0,50,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K
43,244172,9,0,0,35,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,MISSING,<=50K
59,212600,10,0,0,40,Local-gov,Some-college,Separated,Protective-serv,Not-in-family,White,Male,United-States,>50K
54,104501,10,15024,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K
48,168283,10,0,0,45,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K
64,149044,14,0,2057,60,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,China,<=50K
21,342575,10,0,0,30,Private,Some-college,Never-married,Sales,Own-child,Black,Female,United-States,<=50K
47,324791,14,0,1887,50,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K
43,209894,9,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K
29,183854,9,0,0,25,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K
34,193036,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,>50K
73,92886,6,0,0,40,Self-emp-inc,10th,Widowed,Sales,Unmarried,White,Female,Canada,<=50K
47,78529,13,0,0,60,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K
52,180195,13,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K
34,362787,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K
31,217460,9,0,0,45,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K
40,289403,13,0,0,35,Private,Bachelors,Separated,Adm-clerical,Unmarried,Black,Male,United-States,<=50K
40,87771,9,0,1628,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,United-States,<=50K
18,74539,6,0,0,20,Private,10th,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K
55,51499,10,0,0,72,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K
44,196545,13,7298,0,40,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
37,79586,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,Iran,<=50K
59,357943,13,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
27,106935,10,0,0,40,Private,Some-college,Separated,Sales,Not-in-family,White,Male,United-States,<=50K
20,212582,10,0,0,16,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K
42,191196,13,0,1977,60,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,MISSING,>50K
26,108542,9,0,0,35,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K
45,241350,9,0,0,48,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,>50K
29,55390,12,0,0,45,Private,Assoc-acdm,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K
39,119098,11,0,0,40,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K
62,113443,14,10520,0,33,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,>50K
55,359972,13,0,1887,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
54,213092,9,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K
20,138768,9,0,0,30,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K
32,192965,9,0,0,45,Private,HS-grad,Separated,Sales,Not-in-family,White,Female,United-States,<=50K
26,189185,9,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,United-States,<=50K
44,74680,10,5178,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
19,117444,9,0,0,30,MISSING,HS-grad,Never-married,MISSING,Own-child,White,Male,United-States,<=50K
53,95647,5,0,0,50,Private,9th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K
36,206253,10,0,1617,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K
33,251421,12,0,0,50,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K
18,78045,7,0,0,40,Private,11th,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,United-States,<=50K
19,39756,10,0,0,15,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K
20,188274,10,0,0,10,Self-emp-not-inc,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K
24,402778,5,0,0,12,Private,9th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K
45,304570,8,0,0,40,Private,12th,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,MISSING,<=50K
48,38240,9,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,>50K
37,76893,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K
42,263608,10,0,0,40,Private,Some-college,Divorced,Craft-repair,Own-child,White,Male,United-States,<=50K
35,186934,13,0,0,50,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K
26,184120,13,0,0,50,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K
49,99179,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K
32,195447,13,0,0,45,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K
37,36214,13,0,0,65,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
48,128460,9,0,0,42,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
32,190889,14,0,0,40,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,Other,Female,MISSING,<=50K
51,313702,9,0,0,40,Self-emp-not-inc,HS-grad,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K
24,220944,10,0,0,60,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K
25,212304,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K
59,176317,6,0,0,37,Federal-gov,10th,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K
31,73796,10,0,0,30,Private,Some-college,Widowed,Exec-managerial,Unmarried,White,Female,United-States,<=50K
24,258120,13,0,0,55,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,Jamaica,<=50K
44,277647,9,0,1902,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K
43,182254,10,0,0,40,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K
30,67187,9,0,0,8,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,United-States,<=50K
21,213341,7,0,1762,40,Private,11th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,Dominican-Republic,<=50K
57,249977,11,0,0,40,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K
34,190385,14,0,0,40,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,>50K
64,134378,14,0,0,50,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
24,217226,10,0,0,30,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K
22,219233,9,0,1602,30,MISSING,HS-grad,Never-married,MISSING,Own-child,Black,Male,United-States,<=50K
38,219546,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K
38,189404,9,0,0,35,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,Male,MISSING,<=50K
53,290688,9,0,0,52,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
42,175674,9,0,0,60,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K
26,365289,9,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K
56,174040,9,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K
19,157605,9,0,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K
50,30682,14,0,0,50,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K
34,299507,11,0,0,40,Private,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Female,United-States,<=50K
58,147653,6,0,1977,35,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Wife,White,Female,MISSING,>50K
37,117381,9,0,0,80,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K
25,125159,12,0,0,40,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,Jamaica,<=50K
33,202153,14,0,0,40,Self-emp-inc,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K
23,114357,9,0,0,50,Private,HS-grad,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K
61,175999,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K
42,373469,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
23,183945,10,0,0,60,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K
36,180686,9,0,0,45,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
25,404616,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
45,102559,11,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Canada,>50K
48,440706,4,0,0,40,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K
57,437727,14,0,1977,45,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K
23,110128,10,0,0,40,State-gov,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K
21,224640,10,0,0,40,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K
30,158420,13,0,0,25,Private,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K
51,142411,11,0,0,50,Local-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K
34,168768,12,0,0,35,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K
26,253899,13,0,0,40,Self-emp-not-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K
26,131777,13,0,2002,40,MISSING,Bachelors,Married-civ-spouse,MISSING,Husband,White,Male,United-States,<=50K
44,468706,9,0,0,40,MISSING,HS-grad,Married-civ-spouse,MISSING,Husband,Black,Male,United-States,<=50K
49,31650,13,0,0,45,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,United-States,<=50K
35,95551,9,0,0,36,Private,HS-grad,Separated,Exec-managerial,Not-in-family,White,Female,United-States,<=50K
47,93208,9,0,0,75,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,Italy,<=50K
37,131463,6,0,0,33,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K
40,88368,10,914,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K
43,176069,9,0,0,16,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K
