age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,sex,native-country,income
23,204653,9,0,0,72,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,Dominican-Republic,<=50K
41,195258,10,0,0,40,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K
48,99127,12,0,0,45,Private,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K
41,107584,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K
17,166242,6,0,0,15,Private,10th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K
24,213902,4,0,0,32,Private,7th-8th,Never-married,Priv-house-serv,Own-child,White,Female,El-Salvador,<=50K
18,297396,9,0,0,10,MISSING,HS-grad,Never-married,MISSING,Own-child,White,Male,United-States,<=50K
31,119411,13,0,0,60,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,White,Male,United-States,>50K
21,63665,10,0,0,15,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K
60,165441,4,0,0,40,Private,7th-8th,Divorced,Machine-op-inspct,Unmarried,White,Female,United-States,<=50K
35,86648,14,0,1977,45,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K
38,187870,15,0,2415,90,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K
24,182504,10,0,0,25,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K
53,77651,9,0,0,40,State-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K
65,226215,13,0,0,15,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K
38,201410,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
62,141218,14,0,0,30,MISSING,Masters,Married-civ-spouse,MISSING,Husband,White,Male,United-States,>50K
27,257124,13,0,0,35,Federal-gov,Bachelors,Never-married,Transport-moving,Other-relative,White,Male,United-States,<=50K
41,176663,9,0,0,40,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K
61,153408,14,0,0,40,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,>50K
48,278530,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K
40,169031,9,0,0,40,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K
19,44797,10,0,0,15,Private,Some-college,Never-married,Farming-fishing,Not-in-family,White,Female,United-States,<=50K
54,138852,9,0,0,40,State-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K
47,159726,9,0,0,85,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K
26,154966,10,0,0,50,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K
44,167280,13,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K
61,170262,9,15024,0,38,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K
44,216411,11,0,0,40,Private,Assoc-voc,Separated,Prof-specialty,Not-in-family,White,Female,Dominican-Republic,<=50K
43,361280,6,0,0,42,Private,10th,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,China,<=50K
27,367390,10,0,0,50,Private,Some-college,Never-married,Craft-repair,Unmarried,White,Male,United-States,<=50K
27,139903,9,0,0,30,Private,HS-grad,Never-married,Sales,Unmarried,Black,Female,United-States,<=50K
33,37232,10,0,0,80,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K
39,181553,13,0,0,55,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K
61,195453,9,0,0,50,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
73,161251,9,0,0,24,Self-emp-not-inc,HS-grad,Widowed,Craft-repair,Not-in-family,White,Male,United-States,<=50K
35,107160,8,0,0,30,Private,12th,Separated,Other-service,Not-in-family,White,Female,United-States,<=50K
19,232368,10,0,0,35,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K
33,433375,2,0,0,35,Private,1st-4th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K
40,193524,10,0,0,40,Self-emp-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,>50K
35,150042,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K
62,223447,8,0,0,40,MISSING,12th,Divorced,MISSING,Not-in-family,White,Male,Canada,<=50K
35,85548,10,0,0,40,Local-gov,Some-college,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,<=50K
37,213726,9,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,Philippines,<=50K
60,197553,10,7688,0,50,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
36,203482,12,0,0,40,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K
27,211570,7,0,0,40,Private,11th,Never-married,Handlers-cleaners,Other-relative,Black,Male,United-States,<=50K
42,154374,13,0,2415,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
20,66695,10,594,0,35,MISSING,Some-college,Never-married,MISSING,Own-child,Other,Female,United-States,<=50K
56,571017,10,0,0,15,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K
32,235109,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K
45,49595,10,0,0,80,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K
59,144071,3,2580,0,15,Self-emp-not-inc,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,El-Salvador,<=50K
35,387777,12,0,0,52,Local-gov,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K
18,192409,10,0,0,20,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K
27,114967,13,0,0,40,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K
30,209317,9,0,0,50,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,Dominican-Republic,<=50K
52,125796,14,0,1848,40,State-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,>50K
39,174343,5,0,0,40,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K
32,240888,12,0,0,40,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K
26,221626,9,0,1579,20,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K
38,65716,11,0,0,40,Self-emp-not-inc,Assoc-voc,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K
38,201617,9,0,0,40,Federal-gov,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,United-States,<=50K
29,358124,9,0,0,52,Private,HS-grad,Never-married,Other-service,Other-relative,Black,Female,United-States,<=50K
18,129010,8,0,0,10,Private,12th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K
37,114605,9,0,0,40,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K
67,257557,4,10566,0,40,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K
27,205499,16,0,0,77,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K
33,191335,12,0,1902,50,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
53,199720,16,15024,0,60,Federal-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,Germany,>50K
41,282882,9,0,0,40,Private,HS-grad,Never-married,Sales,Unmarried,Black,Female,United-States,<=50K
47,359766,4,0,0,40,Private,7th-8th,Divorced,Handlers-cleaners,Other-relative,Black,Male,United-States,<=50K
41,327723,9,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K
27,147638,13,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,Hong,<=50K
31,257863,10,0,0,15,Private,Some-college,Divorced,Other-service,Not-in-family,White,Female,United-States,<=50K
37,222450,3,0,0,40,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K
46,90758,14,0,0,35,Private,Masters,Never-married,Tech-support,Not-in-family,White,Male,United-States,>50K
17,195262,7,0,0,17,Private,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K
37,365430,10,5178,0,40,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
48,317360,13,0,0,20,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K
57,157974,9,0,0,48,Private,HS-grad,Never-married,Other-service,Not-in-family,Black,Male,United-States,<=50K
35,498216,13,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K
54,99434,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
35,238342,9,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K
33,123920,10,0,0,40,Private,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Female,United-States,<=50K
21,38771,10,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K
31,223046,9,0,0,60,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K
36,347491,16,0,0,35,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K
19,168693,9,0,0,25,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K
33,125762,9,0,0,44,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K
33,83446,7,0,0,40,Private,11th,Divorced,Exec-managerial,Unmarried,White,Female,United-States,>50K
51,172493,10,0,0,12,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K
20,371089,9,0,0,40,MISSING,HS-grad,Never-married,MISSING,Own-child,White,Female,United-States,<=50K
27,360097,9,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K
18,335665,7,0,0,24,Private,11th,Never-married,Other-service,Other-relative,Black,Female,United-States,<=50K
25,164229,9,2597,0,40,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K
26,200639,10,0,0,40,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K
39,150125,12,0,0,40,Private,Assoc-acdm,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K
58,215190,7,0,0,20,Private,11th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K
42,343609,10,0,0,50,Self-emp-not-inc,Some-college,Separated,Other-service,Unmarried,Black,Female,United-States,<=50K
37,107410,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K
21,518530,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K
38,64879,10,0,0,40,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K
57,42959,13,0,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,United-States,>50K
23,37783,10,0,0,40,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K
32,175856,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K
63,31389,7,0,0,12,Private,11th,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K
35,194490,9,0,0,38,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K
38,86551,13,0,0,48,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,>50K
34,31391,9,0,0,53,Local-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K
54,103345,11,0,0,40,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
57,24473,11,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
28,189241,7,0,0,40,Private,11th,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,United-States,<=50K
24,176189,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K
46,214955,3,0,2339,45,Private,5th-6th,Divorced,Craft-repair,Not-in-family,White,Female,United-States,<=50K
28,138332,16,0,0,40,Local-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K
61,178312,10,0,0,40,Federal-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K
34,29235,12,0,0,40,Private,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K
20,170091,10,0,0,35,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K
33,221196,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K
52,174964,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K
23,260254,9,0,0,40,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K
62,162347,15,0,0,15,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K
60,121319,4,3137,0,40,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Poland,<=50K
51,123325,15,0,0,40,Local-gov,Prof-school,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K
35,203628,14,0,0,60,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K
25,372728,13,0,0,24,Private,Bachelors,Never-married,Other-service,Not-in-family,Black,Female,Jamaica,<=50K
17,309504,6,0,0,24,Private,10th,Never-married,Sales,Unmarried,White,Female,United-States,<=50K
28,224506,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,Black,Male,MISSING,<=50K
53,49715,9,0,0,40,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K
37,24106,9,0,0,30,Self-emp-not-inc,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K
45,236586,14,7688,0,55,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K
61,172037,9,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K
21,452640,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K
22,353039,9,0,0,36,Private,HS-grad,Never-married,Craft-repair,Unmarried,White,Female,Mexico,<=50K
57,197875,9,0,0,40,Federal-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K
19,218956,10,0,0,24,MISSING,Some-college,Never-married,MISSING,Own-child,White,Male,Canada,<=50K
21,184568,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K
44,153132,13,7688,0,52,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
51,313146,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K
27,192236,13,0,0,45,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K
46,265097,9,0,0,5,Private,HS-grad,Never-married,Handlers-cleaners,Other-relative,White,Male,United-States,<=50K
54,103024,9,0,0,42,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,Male,United-States,>50K
20,237305,10,0,0,35,Private,Some-college,Never-married,Machine-op-inspct,Other-relative,Black,Female,United-States,<=50K
39,178948,9,0,0,50,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Wife,White,Female,United-States,<=50K
66,107112,4,0,0,30,MISSING,7th-8th,Never-married,MISSING,Other-relative,Black,Male,United-States,<=50K
31,99483,9,0,0,40,MISSING,HS-grad,Never-married,MISSING,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K
39,151023,10,114,0,45,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K
38,65390,12,0,0,45,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K
49,179869,9,0,0,40,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K
17,316929,8,0,0,20,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K
39,361838,13,0,0,6,MISSING,Bachelors,Married-civ-spouse,MISSING,Wife,White,Female,United-States,>50K
44,231348,10,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,>50K
52,178983,16,0,0,40,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,MISSING,>50K
17,117906,6,0,0,40,State-gov,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K
41,510072,13,0,0,40,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K
21,57916,9,0,0,40,Private,HS-grad,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K
27,180553,9,0,0,40,MISSING,HS-grad,Married-civ-spouse,MISSING,Wife,White,Female,United-States,>50K
33,31703,10,0,0,40,State-gov,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K
34,163110,14,0,0,40,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K
34,96483,12,8614,0,60,Private,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,United-States,>50K
24,182342,13,0,0,40,Private,Bachelors,Never-married,Sales,Own-child,White,Male,United-States,<=50K
34,177639,12,0,0,40,Self-emp-not-inc,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K
63,181561,10,0,0,50,Self-emp-not-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K
25,333677,5,0,0,45,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K
39,203482,14,7298,0,40,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K
33,361497,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K
52,617021,13,7688,0,40,Federal-gov,Bachelors,Married-civ-spouse,Tech-support,Husband,Black,Male,United-States,>50K
49,39986,5,0,0,40,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K
